time,halfW01,d0,d1,d2,d3
271.011,0.6415,0,0,0,0
271.043,0.6428,0,0,0,0
271.076,0.6438,0,0,0,0
271.111,0.6441,0,0,0,0
271.143,0.6440,0,0,0,0
271.177,0.6432,0,0,0,0
271.210,0.6424,0,0,0,0
271.245,0.6403,0,0,0,0
271.277,0.6373,0,0,0,0
271.310,0.6355,0,0,0,0
271.343,0.6314,1,3,3,1
271.377,0.6266,1,3,3,1
271.409,0.6239,1,3,3,1
271.444,0.6183,1,3,3,1
271.476,0.6122,1,3,3,1
271.511,0.6090,1,3,3,1
271.544,0.6023,1,4,3,1
271.576,0.5954,1,4,3,1
271.610,0.5919,1,4,3,1
271.644,0.5847,1,4,3,1
271.676,0.5774,1,4,4,1
271.710,0.5737,1,4,4,1
271.745,0.5663,1,4,4,1
271.776,0.5588,1,4,4,0
271.809,0.5551,0,4,4,0
271.844,0.5476,0,4,4,0
271.877,0.5401,0,4,4,0
271.910,0.5364,0,4,4,0
271.944,0.5290,0,4,4,0
271.976,0.5217,0,4,4,0
272.010,0.5182,0,4,4,0
272.043,0.5114,0,4,4,0
272.076,0.5052,0,5,4,0
272.109,0.5024,0,5,4,0
272.143,0.4977,0,5,4,0
272.174,0.4944,0,5,5,0
272.211,0.4932,0,5,5,0
272.243,0.4923,0,5,5,0
272.277,0.4931,0,5,5,0
272.309,0.4942,0,5,5,0
272.343,0.4977,0,5,5,0
272.376,0.5028,0,5,5,0
272.409,0.5059,0,5,5,0
272.443,0.5131,0,5,5,0
272.477,0.5215,0,5,5,0
272.510,0.5260,0,5,5,0
272.543,0.5356,0,5,5,0
272.576,0.5457,0,5,5,0
272.611,0.5509,0,5,5,0
272.642,0.5616,0,5,4,0
272.677,0.5722,0,4,4,0
272.708,0.5775,0,4,4,0
272.744,0.5880,0,4,4,0
272.777,0.5983,0,4,4,0
272.810,0.6033,0,4,4,0
272.844,0.6132,0,4,4,0
272.876,0.6228,0,4,4,0
272.910,0.6274,0,4,4,0
272.943,0.6366,0,4,4,0
272.976,0.6454,0,4,4,0
273.009,0.6497,0,4,4,1
273.044,0.6581,1,4,3,1
273.076,0.6659,1,4,3,1
273.109,0.6695,1,4,3,1
273.143,0.6760,1,3,3,1
273.177,0.6815,1,3,3,1
273.210,0.6838,1,3,3,1
273.245,0.6877,1,3,3,1
273.277,0.6907,1,3,3,1
273.311,0.6918,1,3,3,1
273.344,0.6933,1,3,3,1
273.377,0.6940,1,3,3,1
273.410,0.6941,1,3,3,1
273.444,0.6938,1,3,3,1
273.477,0.6929,1,3,3,1
273.510,0.6923,1,3,3,1
273.546,0.6908,1,3,3,1
273.577,0.6890,1,3,3,1
273.610,0.6880,1,3,3,1
273.643,0.6859,1,3,3,1
273.678,0.6837,1,3,3,1
273.709,0.6826,1,3,3,1
273.743,0.6804,1,3,3,1
273.776,0.6782,1,3,3,1
273.810,0.6771,1,3,3,1
273.843,0.6750,1,3,3,1
273.876,0.6730,1,3,3,1
273.909,0.6720,1,3,3,1
273.943,0.6702,1,3,3,1
273.977,0.6685,1,3,3,1
274.010,0.6678,1,3,3,1
274.044,0.6663,1,3,3,1
274.076,0.6650,1,3,3,1
274.111,0.6644,1,3,3,1
274.143,0.6633,1,3,3,1
274.177,0.6623,1,3,3,1
274.212,0.6614,1,3,3,1
274.244,0.6610,1,3,3,1
274.277,0.6603,1,3,3,1
274.313,0.6596,1,3,3,1
274.343,0.6593,1,3,3,1
274.376,0.6587,1,3,3,1
274.410,0.6585,1,3,3,1
274.444,0.6580,1,3,3,1
274.477,0.6575,1,3,3,1
274.510,0.6573,0,0,0,0
274.543,0.6569,0,0,0,0
274.577,0.6565,0,0,0,0
274.610,0.6563,0,0,0,0
274.643,0.6559,0,0,0,0
274.676,0.6556,0,0,0,0
274.710,0.6554,0,0,0,0
274.747,0.6551,0,0,0,0
274.776,0.6547,0,0,0,0
274.810,0.6546,0,0,0,0
274.845,0.6543,0,0,0,0
274.877,0.6540,0,0,0,0
274.910,0.6538,0,0,0,0
274.943,0.6535,0,0,0,0
274.977,0.6532,0,0,0,0
275.011,0.6531,0,0,0,0
275.044,0.6528,0,0,0,0
275.077,0.6525,0,0,0,0
275.110,0.6524,0,0,0,0
275.144,0.6521,0,0,0,0
275.177,0.6519,0,0,0,0
275.209,0.6518,0,0,0,0
275.243,0.6515,0,0,0,0
275.278,0.6513,0,0,0,0
275.311,0.6512,0,0,0,0
275.343,0.6510,0,0,0,0
275.377,0.6508,0,0,0,0
275.410,0.6507,0,0,0,0
275.444,0.6505,0,0,0,0
275.477,0.6504,0,0,0,0
275.509,0.6503,0,0,0,0
275.544,0.6501,0,0,0,0
275.577,0.6500,0,0,0,0
275.610,0.6499,0,0,0,0
275.644,0.6498,0,0,0,0
275.676,0.6497,0,0,0,0
275.711,0.6496,0,0,0,0
275.744,0.6495,0,0,0,0
275.776,0.6494,0,0,0,0
275.810,0.6493,0,0,0,0
275.844,0.6492,0,0,0,0
275.876,0.6491,0,0,0,0
275.910,0.6491,0,0,0,0
275.944,0.6490,0,0,0,0
275.976,0.6489,0,0,0,0
276.010,0.6489,0,0,0,0
276.043,0.6488,0,0,0,0
276.077,0.6487,0,0,0,0
276.110,0.6487,0,0,0,0
276.143,0.6486,0,0,0,0
276.177,0.6486,0,0,0,0
276.209,0.6485,0,0,0,0
276.243,0.6485,0,0,0,0
276.277,0.6484,0,0,0,0
276.310,0.6484,0,0,0,0
276.342,0.6483,0,0,0,0
276.377,0.6483,0,0,0,0
276.410,0.6483,0,0,0,0
276.443,0.6482,0,0,0,0
276.477,0.6482,0,0,0,0
276.511,0.6481,0,0,0,0
276.544,0.6481,0,0,0,0
276.577,0.6481,0,0,0,0
276.610,0.6480,0,0,0,0
276.643,0.6480,0,0,0,0
276.677,0.6480,0,0,0,0
276.710,0.6480,0,0,0,0
276.743,0.6479,0,0,0,0
276.777,0.6479,0,0,0,0
276.809,0.6479,0,0,0,0
276.843,0.6478,0,0,0,0
276.875,0.6478,0,0,0,0
276.910,0.6478,0,0,0,0
276.943,0.6476,0,0,0,0
276.977,0.6470,0,0,0,0
277.011,0.6466,0,0,0,0
277.043,0.6451,0,0,0,0
277.076,0.6430,0,0,0,0
277.109,0.6417,0,0,0,0
277.144,0.6386,0,0,0,0
277.177,0.6347,0,0,0,0
277.208,0.6326,0,0,0,0
277.244,0.6278,1,3,3,1
277.276,0.6225,1,3,3,1
277.310,0.6197,1,3,3,1
277.343,0.6137,1,3,3,1
277.376,0.6073,1,3,3,1
277.410,0.6039,1,4,3,1
277.444,0.5970,1,4,3,1
277.475,0.5899,1,4,3,1
277.510,0.5863,1,4,3,1
277.542,0.5789,0,4,3,1
277.576,0.5715,0,4,4,1
277.610,0.5677,0,4,4,1
277.645,0.5602,0,4,4,1
277.676,0.5526,0,4,4,1
277.709,0.5488,0,4,4,1
277.747,0.5414,0,4,4,1
277.777,0.5343,0,4,4,1
277.809,0.5309,0,4,4,1
277.843,0.5247,0,4,4,0
277.877,0.5193,0,4,4,0
277.909,0.5171,0,4,4,0
277.943,0.5138,0,4,4,0
277.977,0.5121,0,4,4,0
278.010,0.5119,0,5,4,0
278.044,0.5130,0,5,4,0
278.076,0.5158,0,5,5,0
278.110,0.5179,0,5,5,0
278.144,0.5233,0,5,5,0
278.176,0.5301,0,5,5,0
278.209,0.5340,0,5,5,0
278.243,0.5427,0,5,4,0
278.277,0.5522,0,4,4,0
278.311,0.5572,0,4,4,0
278.344,0.5677,0,4,4,0
278.376,0.5784,0,4,4,0
278.410,0.5839,0,4,4,0
278.444,0.5948,0,4,4,0
278.476,0.6056,0,4,4,0
278.510,0.6109,0,4,4,0
278.543,0.6214,0,4,4,1
278.577,0.6315,0,4,4,1
278.610,0.6364,0,4,4,1
278.644,0.6460,0,4,4,1
278.677,0.6548,0,4,3,1
278.710,0.6589,0,4,3,1
278.744,0.6663,0,4,3,1
278.777,0.6725,1,3,3,1
278.809,0.6751,1,3,3,1
278.843,0.6795,1,3,3,1
278.877,0.6828,1,3,3,1
278.910,0.6840,1,3,3,1
278.944,0.6857,1,3,3,1
278.976,0.6865,1,3,3,1
279.010,0.6866,1,3,3,1
279.043,0.6863,1,3,3,1
279.076,0.6855,1,3,3,1
279.110,0.6849,1,3,3,1
279.144,0.6834,1,3,3,1
279.177,0.6815,1,3,3,1
279.210,0.6805,1,3,3,1
279.243,0.6784,1,3,3,1
279.276,0.6763,1,3,3,1
279.309,0.6752,1,3,3,1
279.343,0.6730,1,3,3,1
279.376,0.6708,1,3,3,1
279.410,0.6698,1,3,3,1
279.443,0.6678,1,3,3,1
279.477,0.6659,1,3,3,1
279.510,0.6651,1,3,3,1
279.544,0.6635,1,3,3,1
279.577,0.6620,1,3,3,1
279.610,0.6613,1,3,3,1
279.644,0.6601,1,3,3,1
279.675,0.6590,1,3,3,1
279.712,0.6581,1,3,3,1
279.744,0.6577,1,3,3,1
279.776,0.6569,1,3,3,1
279.810,0.6566,1,3,3,1
279.843,0.6560,1,3,3,1
279.877,0.6555,1,3,3,1
279.910,0.6552,1,3,3,1
279.943,0.6548,1,3,3,1
279.977,0.6545,1,3,3,1
280.009,0.6543,1,3,3,1
280.043,0.6540,1,3,3,1
280.076,0.6538,1,3,3,1
280.110,0.6536,1,3,3,1
280.143,0.6534,0,0,0,0
280.177,0.6532,0,0,0,0
280.210,0.6531,0,0,0,0
280.243,0.6529,0,0,0,0
280.277,0.6527,0,0,0,0
280.311,0.6526,0,0,0,0
280.343,0.6523,0,0,0,0
280.379,0.6521,0,0,0,0
280.411,0.6520,0,0,0,0
280.444,0.6518,0,0,0,0
280.477,0.6516,0,0,0,0
280.510,0.6515,0,0,0,0
280.543,0.6513,0,0,0,0
280.577,0.6511,0,0,0,0
280.610,0.6510,0,0,0,0
280.641,0.6508,0,0,0,0
280.677,0.6506,0,0,0,0
280.710,0.6505,0,0,0,0
280.743,0.6504,0,0,0,0
280.777,0.6502,0,0,0,0
280.810,0.6501,0,0,0,0
280.843,0.6499,0,0,0,0
280.876,0.6498,0,0,0,0
280.910,0.6497,0,0,0,0
280.943,0.6496,0,0,0,0
280.977,0.6494,0,0,0,0
281.010,0.6494,0,0,0,0
281.044,0.6493,0,0,0,0
281.077,0.6491,0,0,0,0
281.110,0.6491,0,0,0,0
281.144,0.6490,0,0,0,0
281.177,0.6489,0,0,0,0
281.210,0.6488,0,0,0,0
281.244,0.6487,0,0,0,0
281.276,0.6487,0,0,0,0
281.310,0.6486,0,0,0,0
281.343,0.6485,0,0,0,0
281.377,0.6485,0,0,0,0
281.410,0.6484,0,0,0,0
281.443,0.6484,0,0,0,0
281.474,0.6483,0,0,0,0
281.509,0.6483,0,0,0,0
281.544,0.6482,0,0,0,0
281.575,0.6482,0,0,0,0
281.610,0.6482,0,0,0,0
281.644,0.6481,0,0,0,0
281.677,0.6481,0,0,0,0
281.710,0.6480,0,0,0,0
281.743,0.6480,0,0,0,0
281.776,0.6480,0,0,0,0
281.810,0.6479,0,0,0,0
281.844,0.6479,0,0,0,0
281.876,0.6479,0,0,0,0
281.910,0.6479,0,0,0,0
281.943,0.6479,0,0,0,0
281.976,0.6480,0,0,0,0
282.008,0.6481,0,0,0,0
282.043,0.6485,0,0,0,0
282.079,0.6491,0,0,0,0
282.109,0.6495,0,0,0,0
282.144,0.6505,0,0,0,0
282.177,0.6517,0,0,0,0
282.209,0.6524,0,0,0,0
282.244,0.6539,0,0,0,0
282.276,0.6555,0,0,0,0
282.309,0.6563,0,0,0,0
282.343,0.6580,0,0,0,0
282.377,0.6597,0,0,0,0
282.409,0.6605,0,0,0,0
282.444,0.6620,0,0,0,0
282.476,0.6635,0,0,0,0
282.510,0.6641,0,0,0,0
282.542,0.6654,0,0,0,0
282.576,0.6665,0,0,0,0
282.610,0.6671,0,0,0,0
282.642,0.6680,0,0,0,0
282.677,0.6689,0,0,0,0
282.710,0.6693,0,0,0,0
282.743,0.6700,0,0,0,0
282.776,0.6707,0,0,0,0
282.809,0.6711,0,0,0,0
282.843,0.6717,0,0,0,0
282.876,0.6722,0,0,0,0
282.911,0.6724,0,0,0,0
282.943,0.6729,0,0,0,0
282.975,0.6732,0,0,0,0
283.009,0.6734,0,0,0,0
283.043,0.6737,0,0,0,0
283.077,0.6743,0,0,0,0
283.109,0.6751,0,0,0,0
283.144,0.6779,0,0,0,0
283.177,0.6820,1,4,2,1
283.213,0.6870,1,4,2,1
283.243,0.6898,1,4,2,1
283.276,0.6956,1,4,2,1
283.311,0.6986,1,4,2,1
283.344,0.7041,1,4,2,1
283.377,0.7082,1,4,2,1
283.408,0.7098,1,4,2,1
283.443,0.7121,1,4,2,1
283.477,0.7134,1,4,2,1
283.513,0.7139,1,4,1,1
283.543,0.7143,1,4,1,1
283.576,0.7156,1,4,1,1
283.614,0.7176,1,4,1,1
283.643,0.7188,1,4,1,1
283.676,0.7214,1,4,1,1
283.710,0.7228,1,4,1,1
283.743,0.7257,1,4,1,1
283.777,0.7282,1,4,1,1
283.810,0.7288,1,4,1,1
283.843,0.7296,1,4,1,1
283.876,0.7308,1,4,1,1
283.910,0.7315,1,4,1,1
283.944,0.7330,1,4,1,1
283.976,0.7347,1,4,1,1
284.010,0.7355,1,4,1,1
284.044,0.7368,1,4,1,1
284.077,0.7367,1,4,1,1
284.110,0.7366,1,4,1,1
284.143,0.7367,1,4,1,1
284.177,0.7371,1,4,1,1
284.210,0.7373,1,4,1,1
284.243,0.7369,1,4,1,1
284.276,0.7355,1,4,1,1
284.309,0.7345,1,4,1,1
284.343,0.7330,1,4,1,1
284.378,0.7322,1,4,1,1
284.410,0.7321,1,4,1,1
284.443,0.7321,1,4,1,1
284.477,0.7318,1,4,1,1
284.510,0.7318,1,4,1,1
284.543,0.7321,1,4,1,1
284.576,0.7328,1,4,1,1
284.610,0.7333,1,4,1,1
284.643,0.7345,1,4,1,1
284.677,0.7362,0,0,0,0
284.710,0.7373,0,0,0,0
284.744,0.7403,0,0,0,0
284.777,0.7457,1,4,1,1
284.808,0.7494,1,4,1,1
284.843,0.7582,1,4,1,1
284.877,0.7680,1,4,0,1
284.908,0.7729,1,4,0,1
284.943,0.7801,1,4,0,1
284.976,0.7845,1,4,0,1
285.010,0.7858,1,4,0,1
285.041,0.7867,1,4,0,1
285.076,0.7858,1,4,0,1
285.110,0.7848,1,4,0,1
285.144,0.7819,1,4,0,1
285.179,0.7780,1,4,0,1
285.210,0.7757,1,4,0,1
285.240,0.7706,1,4,0,1
285.277,0.7649,1,4,0,1
285.310,0.7618,1,4,0,1
285.344,0.7555,1,4,0,1
285.377,0.7494,1,4,0,1
285.410,0.7469,1,4,0,1
285.444,0.7431,1,4,0,1
285.479,0.7411,1,4,1,1
285.510,0.7407,1,4,1,1
285.543,0.7408,1,4,1,1
285.577,0.7421,1,4,1,1
285.609,0.7430,1,4,1,1
285.643,0.7451,1,4,1,1
285.677,0.7473,1,4,1,1
285.710,0.7484,1,4,1,1
285.743,0.7492,1,4,1,1
285.774,0.7487,1,4,1,1
285.810,0.7480,1,4,1,1
285.843,0.7458,1,4,1,1
285.877,0.7429,1,4,1,1
285.909,0.7416,1,4,1,1
285.943,0.7396,1,4,1,1
285.977,0.7386,1,4,1,1
286.009,0.7384,1,4,1,1
286.044,0.7383,1,4,1,1
286.076,0.7377,1,4,1,1
286.111,0.7371,1,4,1,1
286.143,0.7353,1,4,1,1
286.177,0.7330,1,4,1,1
286.210,0.7317,1,4,1,1
286.243,0.7293,1,4,1,1
286.277,0.7276,1,4,1,1
286.311,0.7266,1,4,1,1
286.343,0.7245,1,4,1,1
286.376,0.7229,1,4,1,1
286.410,0.7219,1,4,1,1
286.444,0.7200,1,4,1,1
286.476,0.7179,1,4,1,1
286.509,0.7168,1,4,1,1
286.543,0.7147,1,4,1,1
286.577,0.7126,1,4,1,1
286.609,0.7116,1,4,1,1
286.643,0.7097,1,4,2,1
286.678,0.7079,0,0,0,0
286.710,0.7071,0,0,0,0
286.743,0.7055,0,0,0,0
286.777,0.7041,0,0,0,0
286.810,0.7035,0,0,0,0
286.844,0.7024,0,0,0,0
286.877,0.7015,0,0,0,0
286.910,0.7011,0,0,0,0
286.944,0.7005,0,0,0,0
286.977,0.7001,0,0,0,0
287.009,0.7000,0,0,0,0
287.043,0.6999,0,0,0,0
287.075,0.6999,0,0,0,0
287.109,0.7000,0,0,0,0
287.144,0.7002,0,0,0,0
287.176,0.7007,0,0,0,0
287.210,0.7009,0,0,0,0
287.243,0.7015,0,0,0,0
287.278,0.7023,0,0,0,0
287.310,0.7026,0,0,0,0
287.343,0.7035,0,0,0,0
287.376,0.7045,0,0,0,0
287.411,0.7050,0,0,0,0
287.443,0.7060,0,0,0,0
287.476,0.7075,0,0,0,0
287.509,0.7093,0,0,0,0
287.543,0.7129,0,0,0,0
287.576,0.7158,0,0,0,0
287.609,0.7165,0,0,0,0
287.644,0.7162,0,0,0,0
287.676,0.7145,0,0,0,0
287.709,0.7106,0,0,0,0
287.743,0.7056,1,3,2,1
287.777,0.6990,1,3,2,1
287.810,0.6902,1,3,2,1
287.842,0.6813,1,3,2,1
287.877,0.6693,1,3,2,1
287.909,0.6566,1,3,2,1
287.943,0.6425,1,3,2,1
287.976,0.6267,1,3,2,1
288.010,0.6090,1,3,2,1
288.044,0.5900,1,3,3,1
288.076,0.5707,1,3,3,1
288.110,0.5487,1,3,3,1
288.143,0.5266,1,3,3,1
288.176,0.5140,1,3,3,1
288.210,0.5215,1,3,3,1
288.243,0.5390,1,3,3,1
288.276,0.5332,1,3,3,1
288.310,0.5321,1,3,3,1
288.343,0.5300,1,3,3,1
288.378,0.5278,1,3,3,1
288.409,0.5267,1,3,3,1
288.444,0.5246,1,3,3,1
288.476,0.5225,1,3,3,1
288.512,0.5214,1,3,3,1
288.543,0.5193,1,3,3,1
288.577,0.5172,1,3,3,1
288.610,0.5216,1,3,3,1
288.643,0.5343,1,3,3,1
288.676,0.5483,1,3,3,1
288.711,0.5627,1,3,3,1
288.744,0.5740,1,3,3,1
288.777,0.5841,1,3,3,1
288.811,0.5942,1,3,3,1
288.844,0.6013,1,3,3,1
288.877,0.6076,1,3,3,1
288.908,0.6190,1,3,3,1
288.943,0.6295,1,3,3,1
288.977,0.6383,1,3,3,1
289.013,0.6463,1,3,3,1
289.044,0.6521,1,3,3,1
289.077,0.6565,1,3,3,1
289.112,0.6604,1,3,3,1
289.143,0.6619,1,3,3,1
289.176,0.6623,1,3,3,1
289.210,0.6617,1,3,2,1
289.242,0.6609,1,3,2,1
289.276,0.6601,1,3,2,1
289.309,0.6597,1,2,2,1
289.343,0.6398,1,2,2,1
289.377,0.6459,1,2,2,1
289.413,0.6507,1,2,2,1
289.441,0.6536,1,2,2,1
289.476,0.6554,1,2,2,1
289.509,0.6562,1,2,2,1
289.544,0.6551,1,2,2,1
289.576,0.6528,1,2,2,1
289.610,0.6493,1,2,2,1
289.643,0.6442,1,2,2,1
289.677,0.6376,1,3,2,1
289.709,0.6303,1,3,2,1
289.743,0.6211,1,3,3,1
289.776,0.6108,1,3,3,1
289.810,0.5991,1,3,3,1
289.844,0.5857,1,3,3,1
289.877,0.5716,1,3,3,1
289.910,0.5566,1,3,3,1
289.943,0.5403,1,3,3,1
289.978,0.5612,1,3,3,1
290.010,0.5613,1,3,3,1
290.043,0.5617,1,3,3,1
290.077,0.5620,1,3,3,1
290.110,0.5622,1,3,3,1
290.143,0.5625,1,3,3,1
290.177,0.5628,1,3,3,1
290.211,0.5630,1,3,3,1
290.243,0.5632,1,3,3,1
290.276,0.5635,1,3,3,1
290.310,0.5636,1,3,3,1
290.344,0.5741,1,3,3,1
290.376,0.5969,1,3,3,1
290.410,0.6206,1,3,3,1
290.444,0.6426,1,3,3,1
290.477,0.6629,1,3,3,1
290.509,0.6813,1,3,3,1
290.544,0.6997,1,3,3,1
290.576,0.7152,1,3,3,1
290.609,0.7129,1,3,3,1
290.643,0.7131,1,3,3,1
290.677,0.7133,1,3,3,1
290.710,0.7133,1,3,3,1
290.744,0.7135,1,3,3,1
290.777,0.7136,1,3,3,1
290.810,0.7137,1,3,3,1
290.843,0.7138,1,3,3,1
290.877,0.7140,1,3,3,1
290.911,0.7140,1,3,3,1
290.944,0.7141,1,3,3,1
290.976,0.7142,1,3,3,1
291.010,0.7143,1,3,3,1
291.043,0.7144,1,3,3,1
291.077,0.7145,1,3,3,1
291.110,0.7145,1,3,3,1
291.143,0.7146,1,3,3,1
291.176,0.7146,1,3,3,1
291.209,0.7147,1,2,3,1
291.244,0.7147,1,2,3,1
291.277,0.7148,1,2,3,1
291.310,0.7148,1,2,3,1
291.343,0.7149,1,2,3,1
291.376,0.7149,1,2,3,1
291.410,0.7150,1,2,3,1
291.443,0.7150,1,2,3,1
291.476,0.7131,1,2,3,1
291.510,0.7131,1,2,3,1
291.543,0.7132,1,2,3,1
291.577,0.7132,1,2,3,1
291.611,0.7132,1,2,3,1
291.644,0.7133,1,2,3,1
291.677,0.7133,1,2,3,1
291.709,0.7133,1,2,3,1
291.744,0.7133,1,2,3,1
291.776,0.7134,1,2,3,1
291.810,0.7134,1,2,3,1
291.844,0.7134,1,2,3,1
291.877,0.7134,0,0,0,0
291.910,0.7134,0,0,0,0
291.943,0.7134,0,0,0,0
291.977,0.7135,0,0,0,0
292.010,0.7135,0,0,0,0
292.043,0.7135,0,0,0,0
292.076,0.7135,0,0,0,0
292.110,0.7135,0,0,0,0
292.143,0.7135,0,0,0,0
292.177,0.7135,0,0,0,0
292.209,0.7135,0,0,0,0
292.243,0.7135,0,0,0,0
292.277,0.7135,0,0,0,0
292.309,0.7136,0,0,0,0
292.344,0.7136,0,0,0,0
292.377,0.7136,0,0,0,0
292.409,0.7136,0,0,0,0
292.443,0.7136,0,0,0,0
292.476,0.7136,0,0,0,0
292.510,0.7136,0,0,0,0
292.543,0.7136,0,0,0,0
292.577,0.7136,0,0,0,0
292.610,0.7136,0,0,0,0
292.643,0.7136,0,0,0,0
292.677,0.7136,0,0,0,0
292.710,0.7136,0,0,0,0
292.743,0.7136,0,0,0,0
292.776,0.7136,0,0,0,0
292.810,0.7136,0,0,0,0
292.844,0.7136,0,0,0,0
292.877,0.7136,0,0,0,0
292.911,0.7136,0,0,0,0
292.943,0.7136,0,0,0,0
292.976,0.7136,0,0,0,0
293.010,0.7136,0,0,0,0
293.043,0.7136,0,0,0,0
293.077,0.7136,0,0,0,0
293.110,0.7136,0,0,0,0
293.144,0.7135,0,0,0,0
293.177,0.7132,0,0,0,0
293.210,0.7128,0,0,0,0
293.244,0.7117,0,0,0,0
293.276,0.7100,0,0,0,0
293.309,0.7089,0,0,0,0
293.343,0.7061,0,0,0,0
293.377,0.7027,0,0,0,0
293.410,0.7007,0,0,0,0
293.443,0.6964,1,3,3,1
293.477,0.6914,1,3,3,1
293.510,0.6887,1,3,3,1
293.543,0.6829,1,3,3,1
293.577,0.6767,1,3,3,1
293.610,0.6735,1,3,3,1
293.643,0.6667,1,3,3,1
293.677,0.6597,1,3,3,1
293.709,0.6561,1,3,3,1
293.743,0.6487,1,3,3,1
293.777,0.6411,1,3,3,1
293.809,0.6373,1,3,3,1
293.844,0.6295,1,3,3,1
293.877,0.6217,1,3,3,1
293.909,0.6177,1,3,3,1
293.941,0.6098,1,3,3,1
293.977,0.6019,1,3,3,1
294.010,0.5980,1,3,3,1
294.044,0.5901,1,3,3,1
294.076,0.5822,0,3,3,0
294.110,0.5783,0,3,3,0
294.143,0.5705,0,3,3,0
294.176,0.5628,0,3,3,0
294.210,0.5589,0,3,3,0
294.244,0.5513,0,3,3,0
294.277,0.5437,0,3,3,0
294.310,0.5399,0,3,3,0
294.343,0.5324,0,3,3,0
294.377,0.5250,0,4,4,0
294.410,0.5213,0,4,4,0
294.444,0.5139,0,4,4,0
294.476,0.5066,0,4,4,0
294.510,0.5030,0,4,4,0
294.543,0.4958,0,4,4,0
294.577,0.4886,0,4,4,0
294.610,0.4850,0,4,4,0
294.643,0.4778,0,4,4,0
294.677,0.4707,0,4,4,0
294.710,0.4671,0,4,4,0
294.743,0.4600,0,4,4,0
294.776,0.4529,0,4,4,0
294.810,0.4494,0,4,4,0
294.843,0.4423,0,4,4,0
294.876,0.4352,0,4,4,0
294.910,0.4316,0,5,5,0
294.944,0.4245,0,5,5,0
294.977,0.4175,0,5,5,0
295.011,0.4139,0,5,5,0
295.043,0.4068,0,5,5,0
295.076,0.3997,0,5,5,0
295.110,0.3962,0,5,5,0
295.143,0.3891,0,5,5,0
295.177,0.3820,0,5,5,0
295.211,0.3784,0,5,5,0
295.244,0.3713,0,5,5,0
295.276,0.3642,0,5,5,0
295.309,0.3606,0,5,5,0
295.344,0.3535,0,5,5,0
295.377,0.3464,0,5,5,0
295.410,0.3428,0,6,6,0
295.443,0.3357,0,6,6,0
295.477,0.3285,0,6,6,0
295.509,0.3250,0,6,6,0
295.543,0.3178,0,6,6,0
295.577,0.3107,0,6,6,0
295.609,0.3071,0,6,6,0
295.644,0.3000,0,6,6,0
295.676,0.2928,0,6,6,0
295.710,0.2893,0,6,6,0
295.744,0.2821,0,6,6,0
295.777,0.2750,0,6,6,0
295.809,0.2714,0,6,6,0
295.843,0.2643,0,6,6,0
295.876,0.2571,0,6,6,0
295.910,0.2536,0,6,6,0
295.944,0.2464,0,6,6,0
295.977,0.2393,0,7,7,0
296.010,0.2357,0,7,7,0
296.043,0.2285,0,7,7,0
296.077,0.2214,0,7,7,0
296.110,0.2178,0,7,7,0
296.143,0.2107,0,7,7,0
296.176,0.2035,0,7,7,0
296.210,0.2000,0,7,7,0
296.243,0.1930,0,7,7,0
296.276,0.1865,0,7,7,0
296.309,0.1834,0,7,7,0
296.343,0.1778,0,7,7,0
296.376,0.1730,0,7,7,0
296.410,0.1709,0,7,7,0
296.442,0.1675,0,7,7,0
296.477,0.1650,0,7,7,0
296.510,0.1641,0,7,7,0
296.543,0.1629,0,7,7,0
296.576,0.1624,0,7,7,0
296.609,0.1625,0,7,7,0
296.644,0.1630,0,7,7,0
296.676,0.1640,0,7,7,0
296.709,0.1646,0,7,7,0
296.744,0.1659,0,7,7,0
296.777,0.1674,0,7,7,0
296.811,0.1682,0,7,7,0
296.844,0.1696,0,7,7,0
296.876,0.1710,0,7,7,0
296.909,0.1716,0,7,7,0
296.944,0.1728,0,7,7,0
296.976,0.1737,0,7,7,0
297.010,0.1740,0,7,7,0
297.043,0.1746,0,7,7,0
297.077,0.1750,0,7,7,0
297.109,0.1752,0,7,7,0
297.143,0.1753,0,7,7,0
297.177,0.1753,0,7,7,0
297.210,0.1752,0,7,7,0
297.244,0.1750,0,7,7,0
297.276,0.1748,0,7,7,0
297.310,0.1746,0,7,7,0
297.344,0.1743,0,7,7,0
297.377,0.1740,0,7,7,0
297.410,0.1738,0,7,7,0
297.443,0.1735,0,7,7,0
297.477,0.1732,0,7,7,0
297.510,0.1731,0,7,7,0
297.543,0.1729,0,7,7,0
297.577,0.1727,0,7,7,0
297.609,0.1726,0,7,7,0
297.643,0.1727,0,7,7,0
297.676,0.1734,0,0,0,0
297.709,0.1740,0,0,0,0
297.743,0.1759,0,0,0,0
297.777,0.1788,0,0,0,0
297.810,0.1807,0,0,0,0
297.844,0.1852,0,7,7,0
297.877,0.1906,0,7,7,0
297.909,0.1937,0,7,7,0
297.943,0.2004,0,7,7,0
297.976,0.2077,0,7,7,0
298.010,0.2115,0,7,7,0
298.044,0.2195,0,7,7,0
298.077,0.2277,0,7,7,0
298.110,0.2318,0,7,7,0
298.143,0.2401,0,7,7,0
298.177,0.2483,0,7,7,0
298.209,0.2523,0,7,7,0
298.244,0.2603,0,7,7,0
298.276,0.2680,0,7,7,0
298.310,0.2718,0,7,7,0
298.343,0.2792,0,7,7,0
298.377,0.2864,0,7,7,0
