time,halfW01,d0,d1,d2,d3
164.669,0.1877,0,0,0,0
164.703,0.1877,0,0,0,0
164.735,0.1877,0,0,0,0
164.770,0.1877,0,0,0,0
164.803,0.1877,0,0,0,0
164.836,0.1877,0,0,0,0
164.869,0.1877,0,0,0,0
164.902,0.1877,0,0,0,0
164.936,0.1877,0,0,0,0
164.969,0.1877,0,0,0,0
165.003,0.1877,0,0,0,0
165.036,0.1877,0,0,0,0
165.069,0.1877,0,0,0,0
165.102,0.1877,0,0,0,0
165.136,0.1877,0,0,0,0
165.170,0.1877,0,0,0,0
165.202,0.1877,0,0,0,0
165.236,0.1877,0,0,0,0
165.269,0.1877,0,0,0,0
165.303,0.1877,0,0,0,0
165.336,0.1877,0,0,0,0
165.370,0.1877,0,0,0,0
165.403,0.1877,0,0,0,0
165.436,0.1877,0,0,0,0
165.469,0.1877,0,0,0,0
165.503,0.1877,0,0,0,0
165.535,0.1877,0,0,0,0
165.569,0.1877,0,0,0,0
165.603,0.1877,0,0,0,0
165.636,0.1877,0,0,0,0
165.669,0.1877,0,0,0,0
165.703,0.1877,0,0,0,0
165.736,0.1877,0,0,0,0
165.769,0.1877,0,0,0,0
165.803,0.1877,0,0,0,0
165.836,0.1877,0,0,0,0
165.869,0.1877,0,0,0,0
165.902,0.1877,0,0,0,0
165.936,0.1877,0,0,0,0
165.969,0.1877,0,0,0,0
166.003,0.1877,0,0,0,0
166.036,0.1877,0,0,0,0
166.069,0.1877,0,0,0,0
166.101,0.1877,0,0,0,0
166.135,0.1877,0,0,0,0
166.169,0.1877,0,0,0,0
166.202,0.1877,0,0,0,0
166.236,0.1877,0,0,0,0
166.269,0.1877,0,0,0,0
166.303,0.1877,0,0,0,0
166.336,0.1877,0,0,0,0
166.370,0.1877,0,0,0,0
166.403,0.1877,0,0,0,0
166.436,0.1877,0,0,0,0
166.470,0.1877,0,0,0,0
166.503,0.1877,0,0,0,0
166.535,0.1877,0,0,0,0
166.569,0.1877,0,0,0,0
166.603,0.1877,0,0,0,0
166.636,0.1877,0,0,0,0
166.670,0.1877,0,0,0,0
166.703,0.1877,0,0,0,0
166.736,0.1877,0,0,0,0
166.769,0.1877,0,0,0,0
166.803,0.1877,0,0,0,0
166.836,0.1877,0,0,0,0
166.869,0.1877,0,0,0,0
166.902,0.1877,0,0,0,0
166.936,0.1877,0,0,0,0
166.969,0.1877,0,0,0,0
167.003,0.1877,0,0,0,0
167.035,0.1877,0,0,0,0
167.069,0.1877,0,0,0,0
167.102,0.1877,0,0,0,0
167.136,0.1877,0,0,0,0
167.169,0.1877,0,0,0,0
167.203,0.1877,0,0,0,0
167.235,0.1877,0,0,0,0
167.269,0.1877,0,0,0,0
167.303,0.1877,0,0,0,0
167.336,0.1877,0,0,0,0
167.370,0.1877,0,0,0,0
167.403,0.1877,0,0,0,0
167.436,0.1877,0,0,0,0
167.470,0.1877,0,0,0,0
167.503,0.1877,0,0,0,0
167.536,0.1877,0,0,0,0
167.569,0.1877,0,0,0,0
167.603,0.1877,0,0,0,0
167.636,0.1877,0,0,0,0
167.669,0.1877,0,0,0,0
167.703,0.1877,0,0,0,0
167.735,0.1877,0,0,0,0
167.770,0.1877,0,0,0,0
167.802,0.1877,0,0,0,0
167.836,0.1877,0,0,0,0
167.869,0.1877,0,0,0,0
167.903,0.1877,0,0,0,0
167.935,0.1877,0,0,0,0
167.969,0.1877,0,0,0,0
168.003,0.1877,0,0,0,0
168.036,0.1877,0,0,0,0
168.070,0.1877,0,0,0,0
168.102,0.1877,0,0,0,0
168.136,0.1877,0,0,0,0
168.169,0.1877,0,0,0,0
168.202,0.1877,0,0,0,0
168.236,0.1877,0,0,0,0
168.270,0.1877,0,0,0,0
168.302,0.1877,0,0,0,0
168.335,0.1877,0,0,0,0
168.370,0.1877,0,0,0,0
168.403,0.1877,0,0,0,0
168.435,0.1877,0,0,0,0
168.469,0.1877,0,0,0,0
168.502,0.1877,0,0,0,0
168.536,0.1877,0,0,0,0
168.570,0.1877,0,0,0,0
168.602,0.1877,0,0,0,0
168.635,0.1877,0,0,0,0
168.669,0.1877,0,0,0,0
168.703,0.1877,0,0,0,0
168.736,0.1877,0,0,0,0
168.770,0.1877,0,0,0,0
168.803,0.1877,0,0,0,0
168.836,0.1877,0,0,0,0
168.869,0.1877,0,0,0,0
168.902,0.1877,0,0,0,0
168.936,0.1877,0,0,0,0
168.970,0.1877,0,0,0,0
169.003,0.1877,0,0,0,0
169.036,0.1877,0,0,0,0
169.070,0.1877,0,0,0,0
169.103,0.1877,0,0,0,0
169.136,0.1877,0,0,0,0
169.170,0.1877,0,0,0,0
169.202,0.1877,0,0,0,0
169.236,0.1877,0,0,0,0
169.269,0.1877,0,0,0,0
169.303,0.1877,0,0,0,0
169.336,0.1877,0,0,0,0
169.369,0.1877,0,0,0,0
169.402,0.1877,0,0,0,0
169.436,0.1877,0,0,0,0
169.469,0.1877,0,0,0,0
169.503,0.1877,0,0,0,0
169.536,0.1877,0,0,0,0
169.569,0.1877,0,0,0,0
169.603,0.1876,0,0,0,0
169.636,0.1874,0,0,0,0
169.669,0.1870,0,0,0,0
169.703,0.1862,0,0,0,0
169.736,0.1851,0,0,0,0
169.769,0.1838,0,0,0,0
169.802,0.1828,0,0,0,0
169.836,0.1831,0,0,0,0
169.869,0.1838,0,0,0,0
169.903,0.1845,0,0,0,0
169.936,0.1849,0,0,0,0
169.970,0.1857,0,0,0,0
170.003,0.1865,0,0,0,0
170.036,0.1868,0,0,0,0
170.069,0.1874,0,0,0,0
170.102,0.1879,0,0,0,0
170.135,0.1881,0,0,0,0
170.169,0.1884,0,0,0,0
170.203,0.1885,0,0,0,0
170.236,0.1889,0,0,0,0
170.270,0.1893,0,0,0,0
170.302,0.1892,0,0,0,0
170.337,0.1892,0,0,0,0
170.369,0.1891,0,0,0,0
170.403,0.1890,0,0,0,0
170.435,0.1889,0,0,0,0
170.470,0.1888,0,0,0,0
170.503,0.1887,0,0,0,0
170.536,0.1886,0,0,0,0
170.569,0.1885,0,0,0,0
170.602,0.1884,0,0,0,0
170.635,0.1884,0,0,0,0
170.670,0.1883,0,0,0,0
170.703,0.1883,0,0,0,0
170.736,0.1884,0,0,0,0
170.770,0.1887,0,0,0,0
170.803,0.1896,0,0,0,0
170.836,0.1905,0,0,0,0
170.870,0.1825,0,8,9,0
170.903,0.1815,0,8,9,0
170.936,0.1813,0,8,9,0
170.970,0.1815,0,8,9,0
171.002,0.1812,0,8,8,0
171.036,0.1807,0,8,8,0
171.069,0.1791,0,8,8,0
171.102,0.1766,0,8,8,0
171.136,0.1748,0,8,8,0
171.169,0.1703,0,8,8,0
171.203,0.1643,0,8,8,0
171.236,0.1608,0,8,8,0
171.269,0.1530,0,8,8,0
171.302,0.1450,0,8,8,0
171.335,0.1416,0,8,8,0
171.369,0.1362,0,8,8,0
171.403,0.1323,0,8,8,0
171.437,0.1308,0,8,8,0
171.469,0.1286,0,7,8,0
171.503,0.1273,0,7,8,0
171.536,0.1271,0,7,8,0
171.570,0.1271,0,7,9,0
171.603,0.1281,0,7,9,0
171.635,0.1288,0,7,9,0
171.670,0.1310,0,7,9,0
171.702,0.1339,0,7,9,0
171.736,0.1356,0,7,9,0
171.769,0.1393,0,7,9,0
171.803,0.1433,0,7,9,0
171.836,0.1482,0,7,9,0
171.869,0.1563,0,7,9,0
171.902,0.1629,0,7,9,0
171.936,0.1675,0,7,9,0
171.969,0.1698,0,7,9,0
172.003,0.1682,0,7,9,0
172.035,0.1671,0,7,9,0
172.070,0.1648,0,7,9,0
172.103,0.1633,0,7,9,0
172.136,0.1629,0,7,9,0
172.169,0.1627,0,7,9,0
172.202,0.1630,0,7,9,0
172.236,0.1634,0,7,9,0
172.269,0.1643,0,7,9,0
172.303,0.1655,0,7,9,0
172.336,0.1661,0,7,9,0
172.370,0.1674,0,7,9,0
172.403,0.1686,0,7,9,0
172.436,0.1695,0,7,9,0
172.469,0.1724,0,7,9,0
172.502,0.1767,0,7,9,0
172.536,0.1794,0,7,9,0
172.569,0.1858,0,7,9,0
172.602,0.1941,0,7,9,0
172.636,0.1988,0,7,9,0
172.669,0.2173,0,7,9,0
172.702,0.2458,0,7,9,0
172.737,0.2590,0,6,9,0
172.769,0.2810,0,6,9,0
172.802,0.2970,0,6,9,0
172.836,0.3028,0,6,9,0
172.869,0.3109,0,0,0,0
172.903,0.3145,0,0,0,0
172.936,0.3150,0,8,8,0
172.970,0.3134,0,8,8,0
173.003,0.3091,0,0,0,0
173.035,0.3061,0,0,0,0
173.069,0.2985,0,0,0,0
173.103,0.2894,0,0,0,0
173.135,0.2844,0,0,0,0
173.169,0.2735,0,0,0,0
173.202,0.2618,0,8,8,0
173.235,0.2594,0,0,0,0
173.269,0.2585,0,0,0,0
173.302,0.2583,0,0,0,0
173.335,0.2584,0,0,0,0
173.370,0.2596,0,0,0,0
173.403,0.2618,0,0,0,0
173.436,0.2633,0,0,0,0
173.469,0.2670,0,0,0,0
173.502,0.2714,0,0,0,0
173.537,0.2738,0,0,0,0
173.569,0.2785,0,0,0,0
173.602,0.2834,0,0,0,0
173.635,0.2858,0,0,0,0
173.669,0.2902,0,0,0,0
173.702,0.2932,0,0,0,0
173.736,0.2954,0,0,0,0
173.769,0.2970,0,0,0,0
173.802,0.2982,0,0,0,0
173.836,0.3021,0,0,0,0
173.869,0.3023,0,0,0,0
173.902,0.3001,0,0,0,0
173.936,0.3007,0,8,8,0
173.969,0.2958,0,8,8,0
174.002,0.2899,0,8,8,0
174.036,0.2880,0,8,8,0
174.070,0.2811,0,8,8,0
174.103,0.2741,0,8,8,0
174.136,0.2711,0,8,8,0
174.169,0.2643,0,8,8,0
174.203,0.2578,0,8,8,0
174.236,0.2545,0,8,8,0
174.270,0.2486,0,8,8,0
174.303,0.2431,0,8,8,0
174.336,0.2398,0,7,8,0
174.369,0.2348,0,7,8,0
174.402,0.2302,0,7,8,0
174.436,0.2265,0,8,8,0
174.469,0.2220,0,8,8,0
174.503,0.2176,0,8,8,0
174.536,0.2136,0,8,8,0
174.570,0.2149,0,8,8,0
174.603,0.2155,0,8,8,0
174.636,0.2159,0,8,8,0
174.670,0.2153,0,8,8,0
174.703,0.2142,0,8,8,0
174.736,0.2131,0,8,8,0
174.770,0.2109,0,8,8,0
174.802,0.2083,0,8,8,0
174.835,0.2058,0,8,8,0
174.869,0.2024,0,8,8,0
174.903,0.1985,0,8,8,0
174.935,0.1949,0,8,8,0
174.970,0.1903,0,8,8,0
175.002,0.1913,0,8,8,0
175.036,0.1935,0,8,8,0
175.069,0.1953,0,8,8,0
175.103,0.1968,0,8,8,0
175.136,0.1977,0,8,8,0
175.170,0.1983,0,8,8,0
175.203,0.1986,0,8,8,0
175.236,0.1987,0,8,8,0
175.270,0.1990,0,8,8,0
175.302,0.1993,0,8,8,0
175.336,0.1994,0,8,8,0
175.369,0.1996,0,8,8,0
175.402,0.1998,0,8,8,0
175.436,0.1999,0,8,8,0
175.469,0.1982,0,8,8,0
175.503,0.1983,0,8,8,0
175.536,0.1983,0,8,8,0
175.569,0.1985,0,8,8,0
175.602,0.1985,0,8,8,0
175.636,0.1986,0,8,8,0
175.669,0.1987,0,8,8,0
175.703,0.1987,0,8,8,0
175.736,0.1988,0,8,8,0
175.769,0.1988,0,8,8,0
175.802,0.1989,0,8,8,0
175.836,0.1989,0,8,8,0
175.869,0.1990,0,8,8,0
175.903,0.1990,0,8,8,0
175.936,0.1990,0,8,8,0
175.970,0.1991,0,8,8,0
176.002,0.1991,0,8,8,0
176.036,0.1991,0,8,8,0
176.069,0.1991,0,8,8,0
176.102,0.1992,0,8,8,0
176.136,0.1992,0,8,8,0
176.169,0.1992,0,8,8,0
176.202,0.1992,0,8,8,0
176.236,0.1993,0,8,8,0
176.270,0.1993,0,0,0,0
176.302,0.1993,0,0,0,0
176.336,0.1993,0,0,0,0
176.370,0.1994,0,0,0,0
176.403,0.1994,0,0,0,0
176.436,0.1994,0,0,0,0
176.469,0.1995,0,0,0,0
176.502,0.1995,0,0,0,0
176.536,0.1995,0,0,0,0
176.569,0.1996,0,0,0,0
176.603,0.1996,0,0,0,0
176.636,0.1996,0,0,0,0
176.670,0.1997,0,0,0,0
176.702,0.1997,0,0,0,0
176.736,0.1997,0,0,0,0
176.769,0.1998,0,0,0,0
176.802,0.1998,0,0,0,0
176.836,0.1998,0,0,0,0
176.869,0.1999,0,0,0,0
176.902,0.1999,0,0,0,0
176.935,0.2000,0,0,0,0
176.969,0.2000,0,0,0,0
177.003,0.2001,0,0,0,0
177.036,0.2001,0,0,0,0
177.069,0.2001,0,0,0,0
177.103,0.2002,0,0,0,0
177.136,0.2002,0,0,0,0
177.170,0.2002,0,0,0,0
177.203,0.2003,0,0,0,0
177.236,0.2003,0,0,0,0
177.269,0.2003,0,0,0,0
177.303,0.2004,0,0,0,0
177.336,0.2004,0,0,0,0
177.369,0.2005,0,0,0,0
177.402,0.2005,0,0,0,0
177.435,0.2005,0,0,0,0
177.469,0.2006,0,0,0,0
177.503,0.2006,0,0,0,0
177.536,0.2007,0,0,0,0
177.569,0.2007,0,0,0,0
177.602,0.2007,0,0,0,0
177.636,0.2008,0,0,0,0
177.669,0.2008,0,0,0,0
177.702,0.2009,0,0,0,0
177.735,0.2009,0,0,0,0
177.769,0.2009,0,0,0,0
177.803,0.2010,0,0,0,0
177.836,0.2010,0,0,0,0
177.870,0.2011,0,0,0,0
177.903,0.2011,0,0,0,0
177.935,0.2011,0,0,0,0
177.969,0.2012,0,0,0,0
178.002,0.2012,0,0,0,0
178.036,0.2012,0,0,0,0
178.070,0.2013,0,0,0,0
178.102,0.2013,0,0,0,0
178.136,0.2014,0,0,0,0
178.169,0.2014,0,0,0,0
178.203,0.2014,0,0,0,0
178.236,0.2015,0,0,0,0
178.269,0.2015,0,0,0,0
178.303,0.2016,0,0,0,0
178.336,0.2016,0,0,0,0
178.370,0.2016,0,0,0,0
178.403,0.2017,0,0,0,0
178.436,0.2017,0,0,0,0
178.469,0.2018,0,0,0,0
178.502,0.2018,0,0,0,0
178.535,0.2018,0,0,0,0
178.569,0.2019,0,0,0,0
178.602,0.2019,0,0,0,0
178.636,0.2019,0,0,0,0
178.669,0.2020,0,0,0,0
178.702,0.2020,0,0,0,0
178.735,0.2021,0,0,0,0
178.769,0.2023,0,0,0,0
178.803,0.2025,0,0,0,0
178.836,0.2029,0,0,0,0
178.869,0.2035,0,0,0,0
178.902,0.2040,0,0,0,0
178.935,0.2042,0,0,0,0
178.970,0.2040,0,0,0,0
179.002,0.2034,0,0,0,0
179.036,0.2023,0,0,0,0
179.069,0.2037,0,0,0,0
179.103,0.2071,0,0,0,0
179.136,0.2100,0,0,0,0
179.170,0.2125,0,0,0,0
179.203,0.2145,0,0,0,0
179.235,0.2160,0,0,0,0
179.269,0.2171,0,0,0,0
179.303,0.2178,0,0,0,0
179.336,0.2179,0,0,0,0
179.370,0.2176,0,0,0,0
179.403,0.2168,0,0,0,0
179.436,0.2155,0,0,0,0
179.470,0.2138,0,0,0,0
179.502,0.2116,0,0,0,0
179.535,0.2090,0,0,0,0
179.570,0.2058,0,0,0,0
179.602,0.2024,0,0,0,0
179.636,0.2026,0,0,0,0
179.669,0.2045,0,0,0,0
179.703,0.2056,0,0,0,0
179.736,0.2056,0,0,0,0
179.769,0.2057,0,0,0,0
179.802,0.2057,0,0,0,0
179.836,0.2057,0,0,0,0
179.869,0.2058,0,0,0,0
179.902,0.2058,0,0,0,0
179.936,0.2058,0,0,0,0
179.969,0.2059,0,0,0,0
180.002,0.2059,0,0,0,0
180.035,0.2059,0,0,0,0
180.069,0.2060,0,0,0,0
180.103,0.2060,0,0,0,0
180.136,0.2060,0,0,0,0
180.170,0.2061,0,0,0,0
180.203,0.2061,0,0,0,0
180.236,0.2061,0,0,0,0
180.269,0.2062,0,0,0,0
180.302,0.2062,0,0,0,0
180.336,0.2062,0,0,0,0
180.370,0.2063,0,0,0,0
180.403,0.2063,0,0,0,0
180.436,0.2063,0,0,0,0
180.469,0.2064,0,0,0,0
180.502,0.2064,0,0,0,0
180.535,0.2064,0,0,0,0
180.569,0.2065,0,0,0,0
180.603,0.2065,0,0,0,0
180.636,0.2065,0,0,0,0
180.669,0.2066,0,0,0,0
180.702,0.2066,0,0,0,0
180.736,0.2066,0,0,0,0
180.769,0.2067,0,0,0,0
180.802,0.2067,0,0,0,0
180.836,0.2067,0,0,0,0
180.869,0.2068,0,0,0,0
180.902,0.2068,0,0,0,0
180.935,0.2068,0,0,0,0
180.970,0.2068,0,0,0,0
181.003,0.2069,0,0,0,0
181.036,0.2069,0,0,0,0
181.070,0.2069,0,0,0,0
181.102,0.2070,0,0,0,0
181.135,0.2070,0,0,0,0
181.169,0.2070,0,0,0,0
181.202,0.2071,0,0,0,0
181.236,0.2071,0,0,0,0
181.269,0.2071,0,0,0,0
181.302,0.2072,0,0,0,0
181.336,0.2072,0,0,0,0
181.368,0.2072,0,0,0,0
181.403,0.2073,0,0,0,0
181.436,0.2073,0,0,0,0
181.469,0.2073,0,0,0,0
181.502,0.2073,0,0,0,0
181.536,0.2074,0,0,0,0
181.569,0.2074,0,0,0,0
181.603,0.2074,0,0,0,0
181.636,0.2075,0,0,0,0
181.669,0.2075,0,0,0,0
181.702,0.2075,0,0,0,0
181.735,0.2075,0,0,0,0
181.769,0.2076,0,0,0,0
181.803,0.2076,0,0,0,0
181.836,0.2076,0,0,0,0
181.870,0.2077,0,0,0,0
181.902,0.2077,0,0,0,0
181.936,0.2077,0,0,0,0
181.969,0.2077,0,0,0,0
182.002,0.2078,0,0,0,0
182.035,0.2078,0,0,0,0
182.069,0.2078,0,0,0,0
182.102,0.2079,0,0,0,0
182.136,0.2079,0,0,0,0
182.169,0.2079,0,0,0,0
182.203,0.2080,0,0,0,0
182.235,0.2080,0,0,0,0
182.269,0.2080,0,0,0,0
182.303,0.2080,0,0,0,0
182.336,0.2080,0,0,0,0
182.369,0.2081,0,0,0,0
182.403,0.2081,0,0,0,0
182.436,0.2081,0,0,0,0
182.469,0.2082,0,0,0,0
182.503,0.2082,0,0,0,0
182.535,0.2082,0,0,0,0
182.569,0.2082,0,0,0,0
182.603,0.2083,0,0,0,0
182.636,0.2083,0,0,0,0
182.669,0.2083,0,0,0,0
182.702,0.2084,0,0,0,0
182.735,0.2084,0,0,0,0
182.769,0.2084,0,0,0,0
182.803,0.2084,0,0,0,0
182.835,0.2084,0,0,0,0
182.869,0.2085,0,0,0,0
182.902,0.2085,0,0,0,0
182.935,0.2085,0,0,0,0
182.969,0.2086,0,0,0,0
183.002,0.2086,0,0,0,0
183.036,0.2086,0,0,0,0
183.069,0.2086,0,0,0,0
183.102,0.2087,0,0,0,0
183.136,0.2087,0,0,0,0
183.169,0.2087,0,0,0,0
183.203,0.2087,0,0,0,0
183.235,0.2087,0,0,0,0
183.269,0.2088,0,0,0,0
183.303,0.2088,0,0,0,0
183.335,0.2088,0,0,0,0
183.370,0.2088,0,0,0,0
183.403,0.2089,0,0,0,0
183.436,0.2089,0,0,0,0
183.469,0.2089,0,0,0,0
183.502,0.2089,0,0,0,0
183.536,0.2090,0,0,0,0
183.570,0.2090,0,0,0,0
183.603,0.2090,0,0,0,0
183.636,0.2090,0,0,0,0
183.669,0.2090,0,0,0,0
183.703,0.2091,0,0,0,0
183.736,0.2091,0,0,0,0
183.769,0.2091,0,0,0,0
183.803,0.2091,0,0,0,0
183.836,0.2092,0,0,0,0
183.870,0.2092,0,0,0,0
183.903,0.2092,0,0,0,0
183.935,0.2092,0,0,0,0
183.969,0.2092,0,0,0,0
184.002,0.2093,0,0,0,0
184.036,0.2093,0,0,0,0
184.069,0.2093,0,0,0,0
184.102,0.2093,0,0,0,0
184.136,0.2094,0,0,0,0
184.170,0.2094,0,0,0,0
184.203,0.2094,0,0,0,0
184.236,0.2094,0,0,0,0
184.269,0.2094,0,0,0,0
184.302,0.2095,0,0,0,0
184.336,0.2095,0,0,0,0
184.369,0.2095,0,0,0,0
184.403,0.2095,0,0,0,0
184.437,0.2095,0,0,0,0
184.469,0.2096,0,0,0,0
184.502,0.2096,0,0,0,0
184.536,0.2096,0,0,0,0
184.569,0.2096,0,0,0,0
184.603,0.2096,0,0,0,0
184.636,0.2097,0,0,0,0
184.669,0.2097,0,0,0,0
184.703,0.2097,0,0,0,0
184.736,0.2097,0,0,0,0
184.769,0.2097,0,0,0,0
184.803,0.2093,0,0,0,0
184.835,0.2085,0,0,0,0
184.870,0.2075,0,0,0,0
184.903,0.2065,0,0,0,0
184.936,0.2064,0,0,0,0
184.969,0.2064,0,0,0,0
185.002,0.2065,0,0,0,0
185.035,0.2065,0,0,0,0
185.070,0.2065,0,0,0,0
185.102,0.2065,0,0,0,0
185.136,0.2065,0,0,0,0
185.169,0.2065,0,0,0,0
185.203,0.2066,0,0,0,0
185.237,0.2066,0,0,0,0
185.269,0.2066,0,0,0,0
185.302,0.2066,0,0,0,0
185.336,0.2066,0,0,0,0
185.369,0.2066,0,0,0,0
185.402,0.2067,0,0,0,0
185.436,0.2067,0,0,0,0
185.469,0.2067,0,0,0,0
185.502,0.2067,0,0,0,0
185.536,0.2067,0,0,0,0
185.570,0.2067,0,0,0,0
185.602,0.2068,0,0,0,0
185.636,0.2068,0,0,0,0
185.669,0.2068,0,0,0,0
185.703,0.2068,0,0,0,0
185.736,0.2068,0,0,0,0
185.769,0.2068,0,0,0,0
185.802,0.2069,0,0,0,0
185.836,0.2069,0,0,0,0
185.870,0.2069,0,0,0,0
185.903,0.2069,0,0,0,0
185.936,0.2069,0,0,0,0
185.969,0.2069,0,0,0,0
186.003,0.2070,0,0,0,0
186.036,0.2070,0,0,0,0
186.069,0.2070,0,0,0,0
186.103,0.2070,0,0,0,0
186.136,0.2070,0,0,0,0
186.169,0.2070,0,0,0,0
186.202,0.2070,0,0,0,0
186.235,0.2070,0,0,0,0
186.269,0.2071,0,0,0,0
186.303,0.2071,0,0,0,0
186.337,0.2071,0,0,0,0
186.370,0.2071,0,0,0,0
186.402,0.2071,0,0,0,0
186.436,0.2071,0,0,0,0
186.470,0.2071,0,0,0,0
186.503,0.2072,0,0,0,0
186.536,0.2072,0,0,0,0
186.570,0.2072,0,0,0,0
186.602,0.2072,0,0,0,0
186.635,0.2072,0,0,0,0
186.669,0.2072,0,0,0,0
186.703,0.2072,0,0,0,0
186.736,0.2073,0,0,0,0
186.769,0.2073,0,0,0,0
186.802,0.2073,0,0,0,0
186.836,0.2073,0,0,0,0
186.870,0.2073,0,0,0,0
186.903,0.2067,0,0,0,0
186.936,0.2056,0,0,0,0
186.970,0.2019,0,0,0,0
187.003,0.1422,0,7,8,0
187.036,0.1423,0,7,8,0
187.070,0.1427,0,7,8,0
187.103,0.1424,0,7,7,0
187.135,0.1415,0,7,7,0
187.170,0.1383,0,7,7,0
187.203,0.1335,0,7,7,0
187.236,0.1327,0,7,7,0
187.269,0.1342,0,7,7,0
187.303,0.1357,0,7,7,0
187.336,0.1365,0,7,7,0
187.370,0.1381,0,7,7,0
187.403,0.1397,0,7,7,0
187.436,0.1406,0,7,7,0
187.470,0.1424,0,7,7,0
187.503,0.1450,0,7,7,0
187.536,0.1466,0,7,7,0
187.569,0.1505,0,7,7,0
187.606,0.1551,0,7,7,0
187.636,0.1576,0,7,7,0
187.670,0.1633,0,7,7,0
187.702,0.1697,0,6,7,0
187.736,0.1738,0,6,7,0
187.770,0.1832,0,6,7,0
187.803,0.1937,0,6,7,0
187.836,0.1994,0,6,7,0
187.869,0.2112,0,6,7,0
187.903,0.2226,0,6,8,0
187.936,0.2279,0,6,8,0
187.969,0.2373,0,6,8,0
188.003,0.2446,0,6,8,0
188.036,0.2475,0,5,8,0
188.070,0.2517,0,5,8,0
188.102,0.2542,0,5,8,0
188.136,0.2548,0,5,8,0
188.169,0.2551,0,8,8,0
188.203,0.2551,0,0,0,0
188.236,0.2551,0,0,0,0
188.269,0.2556,0,0,0,0
188.303,0.2570,0,0,0,0
188.335,0.2582,0,0,0,0
188.370,0.2617,0,0,0,0
188.402,0.2667,0,0,0,0
188.436,0.2697,0,0,0,0
188.470,0.2764,0,0,0,0
188.502,0.2833,0,0,0,0
188.536,0.2867,0,0,0,0
188.569,0.2928,0,0,0,0
188.603,0.2971,0,0,0,0
188.636,0.2982,0,0,0,0
188.669,0.2986,0,0,0,0
188.703,0.2972,0,0,0,0
188.736,0.2960,0,0,0,0
188.769,0.2929,0,0,0,0
188.803,0.2892,0,0,0,0
188.835,0.2872,0,0,0,0
188.869,0.2830,0,0,0,0
188.902,0.2797,0,0,0,0
188.936,0.2786,0,8,8,0
188.970,0.2776,0,8,8,0
189.003,0.2784,0,8,8,0
189.036,0.2794,0,8,8,0
189.070,0.2825,0,8,8,0
189.103,0.2862,0,8,8,0
189.136,0.2876,0,8,8,0
189.169,0.2897,0,8,8,0
189.202,0.2908,0,5,7,0
189.237,0.2910,0,6,7,0
189.269,0.2911,0,6,7,0
189.302,0.2905,0,6,7,0
189.336,0.2906,0,6,7,0
189.369,0.2915,0,6,7,0
189.403,0.2940,0,6,7,0
189.436,0.2958,0,6,7,0
189.469,0.3003,0,6,7,0
189.503,0.3055,0,8,8,0
189.536,0.3080,0,8,8,0
189.569,0.3123,0,8,8,0
189.602,0.3151,0,8,8,0
189.637,0.3154,0,8,8,0
189.669,0.3140,0,8,8,0
189.702,0.3103,0,8,8,0
189.737,0.3077,0,8,8,0
189.770,0.3013,0,8,8,0
189.802,0.2937,0,8,8,0
189.835,0.2895,0,8,8,0
189.870,0.2806,0,8,8,0
189.903,0.2711,0,8,8,0
189.936,0.2663,0,0,0,0
189.969,0.2564,0,0,0,0
190.002,0.2465,0,0,0,0
190.036,0.2417,0,0,0,0
190.070,0.2324,0,0,0,0
190.102,0.2236,0,0,0,0
190.136,0.2194,0,8,8,0
190.169,0.2116,0,8,8,0
190.203,0.2045,0,0,0,0
190.236,0.2039,0,0,0,0
190.269,0.2056,0,0,0,0
190.302,0.2078,0,0,0,0
190.336,0.2090,0,0,0,0
190.369,0.2121,0,0,0,0
190.402,0.2160,0,0,0,0
190.436,0.2183,0,0,0,0
190.469,0.2237,0,0,0,0
190.502,0.2301,0,0,0,0
190.536,0.2338,0,0,0,0
190.569,0.1817,0,0,0,0
190.602,0.1814,0,0,0,0
190.636,0.1819,0,0,0,0
190.669,0.1839,0,0,0,0
190.702,0.1871,0,0,0,0
190.736,0.1891,0,0,0,0
190.769,0.1934,0,0,0,0
190.803,0.1980,0,0,0,0
190.836,0.2003,0,0,0,0
190.869,0.2047,0,0,0,0
190.903,0.2085,0,0,0,0
190.935,0.2102,0,8,8,0
190.969,0.2128,0,8,8,0
191.002,0.2145,0,8,8,0
191.036,0.2149,0,8,8,0
191.069,0.2147,0,8,8,0
191.102,0.2131,0,8,8,0
191.136,0.2118,0,8,8,0
191.169,0.2080,0,6,6,0
191.202,0.2029,0,6,5,0
191.236,0.1998,0,6,5,0
191.269,0.1930,0,6,5,0
191.302,0.1862,0,6,5,0
191.335,0.1830,0,6,5,0
191.369,0.1767,0,6,5,0
191.403,0.1707,0,6,5,0
191.436,0.1678,0,6,5,0
191.469,0.1622,0,6,6,0
191.502,0.1570,0,6,6,0
191.535,0.1546,0,6,6,0
191.570,0.1499,0,6,6,0
191.602,0.1455,0,6,6,0
191.636,0.1435,0,6,6,0
191.669,0.1396,0,6,6,0
191.703,0.1362,0,6,6,0
191.736,0.1346,0,6,6,0
191.769,0.1317,0,5,6,0
191.802,0.1292,0,5,6,0
191.835,0.1281,0,5,6,0
191.870,0.1261,0,5,6,0
191.903,0.1262,0,5,6,0
191.936,0.1273,0,5,6,0
191.970,0.1294,0,5,6,0
192.002,0.1314,0,5,6,0
192.036,0.1324,0,5,6,0
