time,halfW01,d0,d1,d2,d3
137.547,0.8043,0,0,0,0
137.581,0.8043,0,0,0,0
137.615,0.8043,0,0,0,0
137.647,0.8043,0,0,0,0
137.681,0.8043,0,0,0,0
137.715,0.8043,0,0,0,0
137.748,0.8043,0,0,0,0
137.780,0.8043,0,0,0,0
137.814,0.8043,0,0,0,0
137.847,0.8043,0,0,0,0
137.884,0.8043,0,0,0,0
137.915,0.8043,0,0,0,0
137.947,0.8043,0,0,0,0
137.981,0.8043,0,0,0,0
138.015,0.8043,0,0,0,0
138.047,0.8043,0,0,0,0
138.081,0.8043,0,0,0,0
138.114,0.8043,0,0,0,0
138.147,0.8043,0,0,0,0
138.181,0.8043,0,0,0,0
138.215,0.8043,0,0,0,0
138.248,0.8043,0,0,0,0
138.280,0.8043,0,0,0,0
138.315,0.8043,0,0,0,0
138.348,0.8043,0,0,0,0
138.381,0.8043,0,0,0,0
138.415,0.8043,0,0,0,0
138.448,0.8043,0,0,0,0
138.480,0.8043,0,0,0,0
138.515,0.8043,0,0,0,0
138.548,0.8043,0,0,0,0
138.581,0.8043,0,0,0,0
138.614,0.8043,0,0,0,0
138.648,0.8043,0,0,0,0
138.681,0.8043,0,0,0,0
138.714,0.8043,0,0,0,0
138.748,0.8043,0,0,0,0
138.782,0.8043,0,0,0,0
138.815,0.8043,0,0,0,0
138.848,0.8043,0,0,0,0
138.880,0.8043,0,0,0,0
138.915,0.8043,0,0,0,0
138.947,0.8043,0,0,0,0
138.981,0.8043,0,0,0,0
139.015,0.8043,0,0,0,0
139.048,0.8043,0,0,0,0
139.082,0.8043,0,0,0,0
139.114,0.8043,0,0,0,0
139.148,0.8043,0,0,0,0
139.182,0.8043,0,0,0,0
139.214,0.8043,0,0,0,0
139.247,0.8043,0,0,0,0
139.281,0.8043,0,0,0,0
139.315,0.8043,0,0,0,0
139.348,0.8043,0,0,0,0
139.381,0.8043,0,0,0,0
139.415,0.8043,0,0,0,0
139.448,0.8043,0,0,0,0
139.482,0.8043,0,0,0,0
139.514,0.8043,0,0,0,0
139.548,0.8043,0,0,0,0
139.581,0.8043,0,0,0,0
139.615,0.8043,0,0,0,0
139.648,0.8043,0,0,0,0
139.681,0.8043,0,0,0,0
139.714,0.8043,0,0,0,0
139.747,0.8043,0,0,0,0
139.782,0.8043,0,0,0,0
139.814,0.8043,0,0,0,0
139.848,0.8043,0,0,0,0
139.881,0.8043,0,0,0,0
139.914,0.8043,0,0,0,0
139.948,0.8043,0,0,0,0
139.981,0.8043,0,0,0,0
140.015,0.8043,0,0,0,0
140.047,0.8043,0,0,0,0
140.080,0.8043,0,0,0,0
140.115,0.8043,0,0,0,0
140.148,0.8043,0,0,0,0
140.181,0.8043,0,0,0,0
140.214,0.8043,0,0,0,0
140.248,0.8043,0,0,0,0
140.281,0.8043,0,0,0,0
140.314,0.8043,0,0,0,0
140.348,0.8043,0,0,0,0
140.380,0.8043,0,0,0,0
140.415,0.8043,0,0,0,0
140.448,0.8043,0,0,0,0
140.481,0.8043,0,0,0,0
140.515,0.8043,0,0,0,0
140.548,0.8043,0,0,0,0
140.581,0.8043,0,0,0,0
140.614,0.8043,0,0,0,0
140.648,0.8043,0,0,0,0
140.681,0.8043,0,0,0,0
140.715,0.8043,0,0,0,0
140.748,0.8043,0,0,0,0
140.781,0.8043,0,0,0,0
140.815,0.8043,0,0,0,0
140.847,0.8043,0,0,0,0
140.880,0.8043,0,0,0,0
140.915,0.8043,0,0,0,0
140.948,0.8043,0,0,0,0
140.981,0.8043,0,0,0,0
141.014,0.8043,0,0,0,0
141.048,0.8043,0,0,0,0
141.081,0.8043,0,0,0,0
141.115,0.8043,0,0,0,0
141.148,0.8043,0,0,0,0
141.181,0.8043,0,0,0,0
141.215,0.8043,0,0,0,0
141.248,0.8043,0,0,0,0
141.281,0.8043,0,0,0,0
141.314,0.8043,0,0,0,0
141.348,0.8043,0,0,0,0
141.382,0.8043,0,0,0,0
141.415,0.8043,0,0,0,0
141.448,0.8043,0,0,0,0
141.482,0.8043,0,0,0,0
141.514,0.8043,0,0,0,0
141.548,0.8043,0,0,0,0
141.581,0.8043,0,0,0,0
141.614,0.8043,0,0,0,0
141.648,0.8043,0,0,0,0
141.682,0.8043,0,0,0,0
141.715,0.8043,0,0,0,0
141.747,0.8043,0,0,0,0
141.784,0.8043,0,0,0,0
141.814,0.8043,0,0,0,0
141.848,0.8043,0,0,0,0
141.881,0.8043,0,0,0,0
141.915,0.8043,0,0,0,0
141.948,0.8043,0,0,0,0
141.981,0.8043,0,0,0,0
142.015,0.8043,0,0,0,0
142.047,0.8043,0,0,0,0
142.081,0.8043,0,0,0,0
142.115,0.8043,0,0,0,0
142.147,0.8043,0,0,0,0
142.181,0.8043,0,0,0,0
142.215,0.8043,0,0,0,0
142.248,0.8043,0,0,0,0
142.281,0.8043,0,0,0,0
142.315,0.8043,0,0,0,0
142.349,0.8043,0,0,0,0
142.381,0.8043,0,0,0,0
142.415,0.8043,0,0,0,0
142.448,0.8043,0,0,0,0
142.481,0.8043,0,0,0,0
142.514,0.8043,0,0,0,0
142.548,0.8043,0,0,0,0
142.581,0.8043,0,0,0,0
142.614,0.8043,0,0,0,0
142.648,0.8043,0,0,0,0
142.681,0.8043,0,0,0,0
142.715,0.8043,0,0,0,0
142.748,0.8043,0,0,0,0
142.782,0.8043,0,0,0,0
142.814,0.8043,0,0,0,0
142.848,0.8043,0,0,0,0
142.881,0.8043,0,0,0,0
142.915,0.8043,0,0,0,0
142.947,0.8043,0,0,0,0
142.981,0.8043,0,0,0,0
143.015,0.8043,0,0,0,0
143.048,0.8043,0,0,0,0
143.082,0.8043,0,0,0,0
143.114,0.8043,0,0,0,0
143.148,0.8043,0,0,0,0
143.181,0.8043,0,0,0,0
143.215,0.8043,0,0,0,0
143.247,0.8043,0,0,0,0
143.282,0.8043,0,0,0,0
143.315,0.8043,0,0,0,0
143.348,0.8043,0,0,0,0
143.381,0.8043,0,0,0,0
143.414,0.8043,0,0,0,0
143.447,0.8043,0,0,0,0
143.481,0.8043,0,0,0,0
143.515,0.8043,0,0,0,0
143.548,0.8043,0,0,0,0
143.582,0.8043,0,0,0,0
143.614,0.8043,0,0,0,0
143.648,0.8043,0,0,0,0
143.681,0.8043,0,0,0,0
143.715,0.8043,0,0,0,0
143.748,0.8043,0,0,0,0
143.781,0.8043,0,0,0,0
143.814,0.8043,0,0,0,0
143.848,0.8043,0,0,0,0
143.880,0.8043,0,0,0,0
143.915,0.8043,0,0,0,0
143.948,0.8043,0,0,0,0
143.981,0.8043,0,0,0,0
144.015,0.8043,0,0,0,0
144.048,0.8043,0,0,0,0
144.084,0.8043,0,0,0,0
144.117,0.8043,0,0,0,0
144.159,0.8043,0,0,0,0
144.184,0.8043,0,0,0,0
144.217,0.8043,0,0,0,0
144.250,0.8043,0,0,0,0
144.283,0.8043,0,0,0,0
144.317,0.8043,0,0,0,0
144.342,0.8043,0,0,0,0
144.383,0.8043,0,0,0,0
144.408,0.8043,0,0,0,0
144.457,0.8043,0,0,0,0
144.483,0.8043,0,0,0,0
144.515,0.8043,0,0,0,0
144.550,0.8043,0,0,0,0
144.583,0.8043,0,0,0,0
144.617,0.8043,0,0,0,0
144.650,0.8043,0,0,0,0
144.684,0.8043,0,0,0,0
144.718,0.8043,0,0,0,0
144.751,0.8043,0,0,0,0
144.785,0.8043,0,0,0,0
144.818,0.8043,0,0,0,0
144.851,0.8043,0,0,0,0
144.885,0.8043,0,0,0,0
144.920,0.8043,0,0,0,0
144.952,0.8043,0,0,0,0
144.981,0.8043,0,0,0,0
145.018,0.8043,0,0,0,0
145.051,0.8043,0,0,0,0
145.085,0.8043,0,0,0,0
145.118,0.8043,0,0,0,0
145.151,0.8043,0,0,0,0
145.185,0.8043,0,0,0,0
145.212,0.8043,0,0,0,0
145.251,0.8043,0,0,0,0
145.285,0.8043,0,0,0,0
145.318,0.8043,0,0,0,0
145.352,0.8043,0,0,0,0
145.385,0.8043,0,0,0,0
145.418,0.8043,0,0,0,0
145.451,0.8043,0,0,0,0
145.485,0.8043,0,0,0,0
145.518,0.8043,0,0,0,0
145.544,0.8043,0,0,0,0
145.585,0.8043,0,0,0,0
145.618,0.8043,0,0,0,0
145.652,0.8043,0,0,0,0
145.685,0.8043,0,0,0,0
145.718,0.8043,0,0,0,0
145.752,0.8043,0,0,0,0
145.785,0.8043,0,0,0,0
145.818,0.8043,0,0,0,0
145.852,0.8043,0,0,0,0
145.881,0.8043,0,0,0,0
145.914,0.8043,0,0,0,0
145.947,0.8043,0,0,0,0
145.982,0.8043,0,0,0,0
146.014,0.8043,0,0,0,0
146.048,0.8043,0,0,0,0
146.081,0.8043,0,0,0,0
146.115,0.8043,0,0,0,0
146.148,0.8043,0,0,0,0
146.180,0.8043,0,0,0,0
146.215,0.8043,0,0,0,0
146.248,0.8043,0,0,0,0
146.281,0.8043,0,0,0,0
146.315,0.8043,0,0,0,0
146.349,0.8043,0,0,0,0
146.381,0.8043,0,0,0,0
146.415,0.8043,0,0,0,0
146.447,0.8043,0,0,0,0
146.481,0.8043,0,0,0,0
146.700,0.8043,0,0,0,0
146.749,0.8043,0,0,0,0
146.755,0.8043,0,0,0,0
146.766,0.8043,0,0,0,0
146.805,0.8043,0,0,0,0
146.838,0.8043,0,0,0,0
146.872,0.8043,0,0,0,0
146.905,0.8043,0,0,0,0
146.938,0.8043,0,0,0,0
146.971,0.8043,0,0,0,0
147.004,0.8043,0,0,0,0
147.038,0.8043,0,0,0,0
147.071,0.8043,0,0,0,0
147.105,0.8043,0,0,0,0
147.138,0.8043,0,0,0,0
147.171,0.8043,0,0,0,0
147.205,0.8043,0,0,0,0
147.238,0.8043,0,0,0,0
147.271,0.8043,0,0,0,0
147.305,0.8043,0,0,0,0
147.338,0.8043,0,0,0,0
147.371,0.8043,0,0,0,0
147.404,0.8043,0,0,0,0
147.438,0.8043,0,0,0,0
147.471,0.8043,0,0,0,0
147.505,0.8043,0,0,0,0
147.538,0.8043,0,0,0,0
147.571,0.8043,0,0,0,0
147.604,0.8043,0,0,0,0
147.638,0.8043,0,0,0,0
147.671,0.8043,0,0,0,0
147.705,0.8043,0,0,0,0
147.738,0.8043,0,0,0,0
147.771,0.8043,0,0,0,0
147.800,0.8043,0,0,0,0
147.834,0.8043,0,0,0,0
147.867,0.8043,0,0,0,0
147.901,0.8043,0,0,0,0
147.935,0.8043,0,0,0,0
147.967,0.8043,0,0,0,0
148.001,0.8043,0,0,0,0
148.035,0.8043,0,0,0,0
148.067,0.8043,0,0,0,0
148.101,0.8043,0,0,0,0
148.134,0.8043,0,0,0,0
148.168,0.8043,0,0,0,0
148.201,0.8043,0,0,0,0
148.235,0.8045,0,0,0,0
148.268,0.8045,0,0,0,0
148.301,0.8048,0,0,0,0
148.334,0.8050,0,0,0,0
148.368,0.8055,0,0,0,0
148.402,0.8062,0,0,0,0
148.434,0.8067,0,0,0,0
148.468,0.8078,0,0,0,0
148.502,0.8091,0,0,0,0
148.535,0.8099,0,0,0,0
148.569,0.8116,0,0,0,0
148.601,0.8135,0,0,0,0
148.635,0.8144,0,0,0,0
148.669,0.8165,0,0,0,0
148.701,0.8186,0,0,0,0
148.735,0.8197,0,0,0,0
148.769,0.8219,0,0,0,0
148.801,0.8242,0,0,0,0
148.835,0.8253,0,0,0,0
148.867,0.8275,0,0,0,0
148.902,0.8297,0,0,0,0
148.934,0.8308,0,0,0,0
148.968,0.8330,0,0,0,0
149.002,0.8353,0,0,0,0
149.035,0.8365,0,0,0,0
149.069,0.8388,0,0,0,0
149.101,0.8413,0,0,0,0
149.135,0.8426,0,0,0,0
149.169,0.8453,0,0,0,0
149.204,0.8482,0,0,0,0
149.235,0.8497,0,0,0,0
149.268,0.8529,0,0,0,0
149.302,0.8563,0,0,0,0
149.335,0.8598,0,0,0,0
149.368,0.8616,0,0,0,0
149.401,0.8652,0,0,0,0
149.435,0.8670,0,0,0,0
149.467,0.8705,0,0,0,0
149.502,0.8739,0,0,0,0
149.535,0.8770,0,0,0,0
149.568,0.8785,0,0,0,0
149.601,0.8813,0,0,0,0
149.635,0.8826,0,0,0,0
149.668,0.8849,0,0,0,0
149.701,0.8869,0,0,0,0
149.735,0.8887,0,0,0,0
149.768,0.8894,0,0,0,0
149.802,0.8907,0,0,0,0
149.835,0.8918,0,0,0,0
149.868,0.8923,0,0,0,0
149.902,0.8930,0,0,0,0
149.934,0.8933,0,0,0,0
149.968,0.8939,0,0,0,0
150.001,0.8943,0,0,0,0
150.035,0.8946,0,0,0,0
150.067,0.8947,0,0,0,0
150.101,0.8949,0,0,0,0
150.134,0.8950,0,0,0,0
150.168,0.8952,0,0,0,0
150.201,0.8954,0,0,0,0
150.236,0.8955,0,0,0,0
150.268,0.8956,0,0,0,0
150.302,0.8957,0,0,0,0
150.335,0.8958,0,0,0,0
150.369,0.8960,0,0,0,0
150.401,0.8961,0,0,0,0
150.435,0.8962,0,0,0,0
150.467,0.8963,0,0,0,0
150.501,0.8963,0,0,0,0
150.535,0.8964,0,0,0,0
150.568,0.8964,0,0,0,0
150.601,0.8964,0,0,0,0
150.635,0.8964,0,0,0,0
150.668,0.8965,0,0,0,0
150.701,0.8965,0,0,0,0
150.735,0.8966,0,0,0,0
150.767,0.8966,0,0,0,0
150.801,0.8967,0,0,0,0
150.835,0.8968,0,0,0,0
150.868,0.8968,0,0,0,0
150.901,0.8969,0,0,0,0
150.934,0.8970,0,0,0,0
150.968,0.8971,0,0,0,0
151.002,0.8973,0,0,0,0
151.035,0.8973,0,0,0,0
151.069,0.8975,0,0,0,0
151.102,0.8977,0,0,0,0
151.134,0.8978,0,0,0,0
151.168,0.8980,0,0,0,0
151.201,0.8982,0,0,0,0
151.235,0.8984,0,0,0,0
151.268,0.8985,0,0,0,0
151.301,0.8987,0,0,0,0
151.334,0.8988,0,0,0,0
151.368,0.8990,0,0,0,0
151.401,0.8992,0,0,0,0
151.435,0.8993,0,0,0,0
151.468,0.8996,0,0,0,0
151.502,0.8998,0,0,0,0
151.535,0.8999,0,0,0,0
151.567,0.9002,0,0,0,0
151.601,0.9005,0,0,0,0
151.634,0.9006,0,0,0,0
151.668,0.9009,0,0,0,0
151.701,0.9012,0,0,0,0
151.735,0.9014,0,0,0,0
151.769,0.9017,0,0,0,0
151.801,0.9020,0,0,0,0
151.836,0.9024,0,0,0,0
151.868,0.9026,0,0,0,0
151.901,0.9029,0,0,0,0
151.935,0.9033,0,0,0,0
151.968,0.9035,0,0,0,0
152.002,0.9039,0,0,0,0
152.034,0.9041,0,0,0,0
152.068,0.9044,0,0,0,0
152.101,0.9049,0,0,0,0
152.136,0.9053,0,0,0,0
152.168,0.9055,0,0,0,0
152.202,0.9059,0,0,0,0
152.236,0.9063,0,0,0,0
152.268,0.9065,0,0,0,0
152.301,0.9069,0,0,0,0
152.335,0.9074,0,0,0,0
152.368,0.9076,0,0,0,0
152.402,0.9081,0,0,0,0
152.434,0.9083,0,0,0,0
152.468,0.9087,0,0,0,0
152.502,0.9092,0,0,0,0
152.535,0.9095,0,0,0,0
152.568,0.9099,0,0,0,0
152.601,0.9104,0,0,0,0
152.635,0.9106,0,0,0,0
152.669,0.9111,0,0,0,0
152.701,0.9116,0,0,0,0
152.735,0.9119,0,0,0,0
152.768,0.9124,0,0,0,0
152.802,0.9129,0,0,0,0
152.834,0.9132,0,0,0,0
152.868,0.9137,0,0,0,0
152.901,0.9142,0,0,0,0
152.936,0.9148,0,0,0,0
152.968,0.9151,0,0,0,0
153.002,0.9156,0,0,0,0
153.034,0.9159,0,0,0,0
153.067,0.9164,0,0,0,0
153.102,0.9170,0,0,0,0
153.136,0.9176,0,0,0,0
153.168,0.9179,0,0,0,0
153.202,0.9185,0,0,0,0
153.236,0.9190,0,0,0,0
153.268,0.9193,0,0,0,0
153.301,0.9199,0,0,0,0
153.336,0.9205,0,0,0,0
153.369,0.9208,0,0,0,0
153.402,0.9214,0,0,0,0
153.435,0.9217,0,0,0,0
153.469,0.9224,0,0,0,0
153.501,0.9230,0,0,0,0
153.533,0.9233,0,0,0,0
153.568,0.9239,0,0,0,0
153.602,0.9246,0,0,0,0
153.634,0.9249,0,0,0,0
153.668,0.9255,0,0,0,0
153.701,0.9262,0,0,0,0
153.738,0.9268,0,0,0,0
153.771,0.9271,0,0,0,0
153.805,0.9278,0,0,0,0
153.838,0.9284,0,0,0,0
153.871,0.9288,0,0,0,0
153.905,0.9294,0,0,0,0
153.938,0.9301,0,0,0,0
153.971,0.9304,0,0,0,0
154.005,0.9311,0,0,0,0
154.038,0.9318,0,0,0,0
154.071,0.9321,0,0,0,0
154.104,0.9328,0,0,0,0
154.138,0.9335,0,0,0,0
154.172,0.9338,0,0,0,0
154.205,0.9345,0,0,0,0
154.238,0.9351,0,0,0,0
154.271,0.9355,0,0,0,0
154.304,0.9362,0,0,0,0
154.338,0.9368,0,0,0,0
154.372,0.9372,0,0,0,0
154.405,0.9379,0,0,0,0
154.434,0.9382,0,0,0,0
154.468,0.9389,0,0,0,0
154.502,0.9395,0,0,0,0
154.534,0.9399,0,0,0,0
154.568,0.9405,0,0,0,0
154.602,0.9412,0,0,0,0
154.635,0.9416,0,0,0,0
154.669,0.9422,0,0,0,0
154.702,0.9429,0,0,0,0
154.734,0.9432,0,0,0,0
154.768,0.9439,0,0,0,0
154.802,0.9445,0,0,0,0
154.835,0.9448,0,0,0,0
154.868,0.9455,0,0,0,0
154.901,0.9461,0,0,0,0
154.935,0.9464,0,0,0,0
154.969,0.9471,0,0,0,0
155.002,0.9477,0,0,0,0
155.035,0.9480,0,0,0,0
155.068,0.9486,0,0,0,0
155.102,0.9492,0,0,0,0
155.134,0.9495,0,0,0,0
155.168,0.9501,0,0,0,0
155.201,0.9506,0,0,0,0
155.235,0.9509,0,0,0,0
155.269,0.9515,0,0,0,0
155.301,0.9520,0,0,0,0
155.335,0.9523,0,0,0,0
155.368,0.9528,0,0,0,0
155.402,0.9533,0,0,0,0
155.435,0.9537,0,0,0,0
155.468,0.9540,0,0,0,0
155.502,0.9544,0,0,0,0
155.534,0.9546,0,0,0,0
155.569,0.9550,0,0,0,0
155.601,0.9554,0,0,0,0
155.635,0.9556,0,0,0,0
155.667,0.9559,0,0,0,0
155.702,0.9563,0,0,0,0
155.736,0.9566,0,0,0,0
155.767,0.9567,0,0,0,0
155.801,0.9570,0,0,0,0
155.835,0.9571,0,0,0,0
155.868,0.9573,0,0,0,0
155.902,0.9575,0,0,0,0
155.935,0.9576,0,0,0,0
155.969,0.9577,0,0,0,0
156.001,0.9578,0,0,0,0
156.034,0.9578,0,0,0,0
156.068,0.9579,0,0,0,0
156.101,0.9580,0,0,0,0
156.134,0.9580,0,0,0,0
156.168,0.9581,0,0,0,0
156.201,0.9581,0,0,0,0
156.235,0.9582,0,0,0,0
156.268,0.9582,0,0,0,0
156.301,0.9582,0,0,0,0
156.334,0.9582,0,0,0,0
156.369,0.9582,0,0,0,0
156.401,0.9581,0,0,0,0
156.435,0.9581,0,0,0,0
156.469,0.9581,0,0,0,0
156.501,0.9580,0,0,0,0
156.536,0.9580,0,0,0,0
156.569,0.9579,0,0,0,0
156.601,0.9579,0,0,0,0
156.635,0.9578,0,0,0,0
156.667,0.9578,0,0,0,0
156.702,0.9577,0,0,0,0
156.734,0.9576,0,0,0,0
156.768,0.9576,0,0,0,0
156.802,0.9575,0,0,0,0
156.835,0.9575,0,0,0,0
156.867,0.9574,0,0,0,0
156.901,0.9573,0,0,0,0
156.935,0.9573,0,0,0,0
156.967,0.9572,0,0,0,0
157.001,0.9571,0,0,0,0
157.035,0.9571,0,0,0,0
157.069,0.9570,0,0,0,0
157.102,0.9570,0,0,0,0
157.136,0.9569,0,0,0,0
157.168,0.9569,0,0,0,0
157.202,0.9568,0,0,0,0
157.234,0.9568,0,0,0,0
157.268,0.9567,0,0,0,0
157.302,0.9567,0,0,0,0
157.334,0.9566,0,0,0,0
157.369,0.9566,0,0,0,0
157.401,0.9565,0,0,0,0
157.435,0.9565,0,0,0,0
157.468,0.9565,0,0,0,0
157.501,0.9564,0,0,0,0
157.535,0.9564,0,0,0,0
157.568,0.9563,0,0,0,0
157.602,0.9563,0,0,0,0
157.635,0.9563,0,0,0,0
157.669,0.9562,0,0,0,0
157.701,0.9562,0,0,0,0
157.735,0.9562,0,0,0,0
157.767,0.9561,0,0,0,0
157.801,0.9561,0,0,0,0
157.836,0.9561,0,0,0,0
157.868,0.9560,0,0,0,0
157.902,0.9560,0,0,0,0
157.935,0.9560,0,0,0,0
157.968,0.9560,0,0,0,0
158.001,0.9559,0,0,0,0
158.034,0.9559,0,0,0,0
158.068,0.9559,0,0,0,0
158.101,0.9558,0,0,0,0
158.135,0.9558,0,0,0,0
158.169,0.9558,0,0,0,0
158.201,0.9558,0,0,0,0
158.235,0.9558,0,0,0,0
158.268,0.9557,0,0,0,0
158.302,0.9557,0,0,0,0
158.334,0.9557,0,0,0,0
158.369,0.9557,0,0,0,0
158.401,0.9557,0,0,0,0
158.435,0.9556,0,0,0,0
158.468,0.9556,0,0,0,0
158.501,0.9556,0,0,0,0
158.535,0.9556,0,0,0,0
158.569,0.9556,0,0,0,0
158.601,0.9556,0,0,0,0
158.636,0.9555,0,0,0,0
158.668,0.9555,0,0,0,0
158.702,0.9555,0,0,0,0
158.734,0.9555,0,0,0,0
158.768,0.9555,0,0,0,0
158.801,0.9555,0,0,0,0
158.835,0.9554,0,0,0,0
158.868,0.9554,0,0,0,0
158.901,0.9554,0,0,0,0
158.934,0.9554,0,0,0,0
158.969,0.9554,0,0,0,0
159.002,0.9554,0,0,0,0
159.034,0.9554,0,0,0,0
159.067,0.9553,0,0,0,0
159.101,0.9553,0,0,0,0
159.136,0.9553,0,0,0,0
159.168,0.9553,0,0,0,0
159.202,0.9553,0,0,0,0
159.236,0.9553,0,0,0,0
159.268,0.9553,0,0,0,0
159.301,0.9553,0,0,0,0
159.334,0.9553,0,0,0,0
159.368,0.9553,0,0,0,0
159.401,0.9552,0,0,0,0
159.435,0.9552,0,0,0,0
159.469,0.9552,0,0,0,0
159.502,0.9552,0,0,0,0
159.535,0.9552,0,0,0,0
159.568,0.9552,0,0,0,0
159.601,0.9552,0,0,0,0
159.635,0.9552,0,0,0,0
159.668,0.9552,0,0,0,0
159.701,0.9552,0,0,0,0
159.735,0.9552,0,0,0,0
159.768,0.9552,0,0,0,0
159.802,0.9552,0,0,0,0
159.835,0.9552,0,0,0,0
159.868,0.9552,0,0,0,0
159.902,0.9551,0,0,0,0
159.934,0.9551,0,0,0,0
159.968,0.9551,0,0,0,0
160.002,0.9551,0,0,0,0
160.034,0.9551,0,0,0,0
160.068,0.9551,0,0,0,0
160.102,0.9551,0,0,0,0
160.134,0.9551,0,0,0,0
160.169,0.9551,0,0,0,0
160.202,0.9551,0,0,0,0
160.234,0.9551,0,0,0,0
160.268,0.9551,0,0,0,0
160.301,0.9551,0,0,0,0
160.335,0.9551,0,0,0,0
160.369,0.9551,0,0,0,0
160.402,0.9551,0,0,0,0
160.435,0.9551,0,0,0,0
160.469,0.9551,0,0,0,0
160.501,0.9551,0,0,0,0
160.535,0.9551,0,0,0,0
160.569,0.9551,0,0,0,0
160.601,0.9551,0,0,0,0
160.635,0.9551,0,0,0,0
160.667,0.9550,0,0,0,0
160.702,0.9550,0,0,0,0
160.735,0.9549,0,0,0,0
160.768,0.9548,0,0,0,0
160.801,0.9546,0,0,0,0
160.835,0.9545,0,0,0,0
160.869,0.9543,0,0,0,0
160.901,0.9540,0,0,0,0
160.935,0.9539,0,0,0,0
160.968,0.9535,0,0,0,0
161.001,0.9531,0,0,0,0
161.035,0.9529,0,0,0,0
161.069,0.9524,0,0,0,0
161.101,0.9519,0,0,0,0
161.134,0.9516,0,0,0,0
161.169,0.9511,0,0,0,0
161.201,0.9505,0,0,0,0
161.235,0.9500,0,0,0,0
161.268,0.9497,0,0,0,0
161.302,0.9491,0,0,0,0
161.334,0.9488,0,0,0,0
161.369,0.9483,0,0,0,0
161.401,0.9477,0,0,0,0
161.436,0.9472,0,0,0,0
161.468,0.9469,0,0,0,0
161.502,0.9463,0,0,0,0
161.535,0.9460,0,0,0,0
161.567,0.9455,0,0,0,0
161.601,0.9448,0,0,0,0
161.635,0.9442,0,0,0,0
161.667,0.9439,0,0,0,0
161.701,0.9431,0,0,0,0
161.735,0.9424,0,0,0,0
161.768,0.9420,0,0,0,0
161.802,0.9412,0,0,0,0
161.835,0.9402,0,0,0,0
161.868,0.9398,0,0,0,0
161.901,0.9388,0,0,0,0
161.935,0.9382,0,0,0,0
161.967,0.9371,0,0,0,0
162.001,0.9359,0,0,0,0
162.035,0.9346,0,0,0,0
162.069,0.9340,0,0,0,0
162.101,0.9325,0,0,0,0
162.135,0.9310,0,0,0,0
162.168,0.9303,0,0,0,0
162.202,0.9286,0,0,0,0
162.234,0.9278,0,0,0,0
162.268,0.9260,0,0,0,0
162.302,0.9242,0,0,0,0
162.334,0.9233,0,0,0,0
162.368,0.9213,0,0,0,0
162.401,0.9193,0,0,0,0
162.435,0.9183,0,0,0,0
162.468,0.9162,0,0,0,0
162.501,0.9141,0,0,0,0
162.535,0.9130,0,0,0,0
162.569,0.9109,0,0,0,0
162.601,0.9087,0,0,0,0
162.635,0.9064,0,0,0,0
162.668,0.9053,0,0,0,0
162.701,0.9031,0,0,0,0
162.733,0.9020,0,0,0,0
162.768,0.8998,0,0,0,0
162.801,0.8976,0,0,0,0
162.835,0.8966,0,0,0,0
162.868,0.8944,0,0,0,0
162.901,0.8923,0,0,0,0
162.934,0.8913,0,0,0,0
162.968,0.8893,0,0,0,0
163.001,0.8873,0,0,0,0
163.036,0.8854,0,0,0,0
163.067,0.8844,0,0,0,0
163.102,0.8826,0,0,0,0
163.136,0.8808,0,0,0,0
163.168,0.8799,0,0,0,0
163.202,0.8782,0,0,0,0
163.234,0.8774,0,0,0,0
163.268,0.8757,0,0,0,0
163.302,0.8741,0,0,0,0
163.334,0.8734,0,0,0,0
163.368,0.8718,0,0,0,0
163.402,0.8704,0,0,0,0
163.435,0.8697,0,0,0,0
163.468,0.8683,0,0,0,0
163.501,0.8669,0,0,0,0
163.535,0.8662,0,0,0,0
163.569,0.8649,0,0,0,0
163.602,0.8636,0,0,0,0
163.636,0.8624,0,0,0,0
163.668,0.8618,0,0,0,0
163.701,0.8606,0,0,0,0
163.734,0.8601,0,0,0,0
163.768,0.8592,0,0,0,0
163.801,0.8584,0,0,0,0
163.835,0.8582,0,0,0,0
163.867,0.8578,0,0,0,0
163.901,0.8577,0,0,0,0
163.934,0.8578,0,0,0,0
163.968,0.8582,0,0,0,0
164.002,0.8589,0,0,0,0
164.034,0.8594,0,0,0,0
164.068,0.8604,0,0,0,0
164.101,0.8617,0,0,0,0
164.137,0.8630,0,0,0,0
164.169,0.8637,0,0,0,0
164.201,0.8650,0,0,0,0
164.235,0.8656,0,0,0,0
164.269,0.8668,0,0,0,0
164.301,0.8680,0,0,0,0
164.335,0.8685,0,0,0,0
164.369,0.8694,0,0,0,0
164.402,0.8703,0,0,0,0
164.436,0.8711,0,0,0,0
164.468,0.8714,0,0,0,0
164.501,0.8720,0,0,0,0
164.535,0.8723,0,0,0,0
164.568,0.8727,0,0,0,0
164.601,0.8730,0,0,0,0
164.635,0.8732,0,0,0,0
164.668,0.8733,0,0,0,0
164.702,0.8734,0,0,0,0
164.735,0.8734,0,0,0,0
164.768,0.8733,0,0,0,0
164.801,0.8731,0,0,0,0
164.835,0.8730,0,0,0,0
164.868,0.8728,0,0,0,0
164.901,0.8725,0,0,0,0
164.935,0.8721,0,0,0,0
164.968,0.8719,0,0,0,0
165.002,0.8715,0,0,0,0
165.035,0.8710,0,0,0,0
165.068,0.8708,0,0,0,0
